,leverage,sigma,mean,std
6615,1.596796875,0.3204464285714285,-0.003240084390117152,0.8170458367290893
6616,1.596796875,0.32553571428571426,0.001728371076379711,0.7710354185426929
6617,1.596796875,0.33062499999999995,0.0054911101874834,0.906612134780759
6618,1.596796875,0.3357142857142857,-0.010872755942715336,0.7922268051432816
6619,1.596796875,0.34080357142857143,-0.01325871573576836,0.7837569965529906
6620,1.596796875,0.3458928571428571,-0.004699997695580092,0.8240480174378997
6621,1.596796875,0.35098214285714285,-0.004724005253165848,0.8677200042085239
6622,1.596796875,0.35607142857142854,-0.0017378417953344823,1.062209460058087
6623,1.596796875,0.3611607142857143,0.00685694998546204,1.001988445615389
6624,1.596796875,0.36624999999999996,0.01774962368788071,1.496635157543579
6625,1.596796875,0.3713392857142857,0.0012316385070935297,1.0855427509998066
6626,1.596796875,0.3764285714285714,-0.00929256454836212,0.9981267673595062
6627,1.596796875,0.38151785714285713,0.007777539337227715,0.9942819024139656
6628,1.596796875,0.3866071428571428,-0.0024727273641653863,1.0420544333821955
6629,1.596796875,0.39169642857142856,0.03609495979550144,1.817040011015844
6630,1.596796875,0.39678571428571424,-0.007125870257279216,1.2210339535515482
6631,1.596796875,0.401875,0.027805252592126475,1.5153730175600908
6632,1.596796875,0.40696428571428567,-0.008540130520238534,1.1455480226275423
6633,1.596796875,0.4120535714285714,-0.002882936890756088,1.21186424549951
6634,1.596796875,0.4171428571428571,0.01372780759479034,1.437476105126218
6635,1.596796875,0.42223214285714283,-0.0104813226204572,1.4599788617395897
6636,1.596796875,0.4273214285714285,0.011372816280226806,1.5236129117339707
6637,1.596796875,0.43241071428571426,-0.013295174014032003,1.4415362278451562
6638,1.596796875,0.43749999999999994,0.05259619501793919,2.3367549093085898
6639,1.596796875,0.4425892857142857,0.007296768708488963,1.4223677676987512
6640,1.596796875,0.44767857142857137,0.018775624878984792,1.58693054506807
6641,1.596796875,0.4527678571428571,-0.004180150713845278,1.5909997453824274
6642,1.596796875,0.4578571428571428,-0.007804908840227014,1.664304585474147
6643,1.596796875,0.46294642857142854,0.0011697045127991494,1.6120776776052146
6644,1.596796875,0.4680357142857142,0.0032184861885956005,1.98885815604388
6645,1.596796875,0.47312499999999996,0.004931720334354405,1.826240283644249
6646,1.596796875,0.47821428571428565,0.05396687164527897,2.402426941813028
6647,1.596796875,0.4833035714285714,0.021190205080855177,2.160922799794849
6648,1.596796875,0.4883928571428571,0.016750387202496164,2.022447246019053
6649,1.596796875,0.4934821428571428,0.008565705111685225,1.9852210738447715
6650,1.596796875,0.49857142857142855,0.037686815652496014,2.541197963655232
6651,1.596796875,0.5036607142857142,0.03702088642598178,2.2703180450708937
6652,1.596796875,0.5087499999999999,0.01628596824863518,2.053244431795459
6653,1.596796875,0.5138392857142857,-0.006517702937059609,1.933670190789178
6654,1.596796875,0.5189285714285714,0.005768031627404656,2.0153162573378443
6655,1.596796875,0.5240178571428571,0.01184326306038784,2.75982421406086
6656,1.596796875,0.5291071428571428,0.01472050915778997,2.4211005617372834
6657,1.596796875,0.5341964285714286,-0.008334548581256693,2.210402619477548
6658,1.596796875,0.5392857142857143,0.04218762200428954,2.9509708834888517
6659,1.596796875,0.5443749999999999,0.058273746533102966,3.3744452841793997
6660,1.596796875,0.5494642857142856,0.019135857301736184,2.651076630603033
6661,1.596796875,0.5545535714285714,0.04162395540267149,2.903998591383879
6662,1.596796875,0.5596428571428571,0.07444116811402905,3.519921066189412
6663,1.596796875,0.5647321428571428,0.054642689448348256,2.937646162148571
6664,1.596796875,0.5698214285714285,0.00835576090212729,2.2323132342099226
6665,1.596796875,0.5749107142857143,0.054944000668001675,3.297403094836513
6666,1.596796875,0.58,0.019640189785415284,3.3820856256772016
6667,1.6069140625,0.01,1.2229723251185464e-05,0.013558061612120918
6668,1.6069140625,0.015089285714285715,-0.00011943185953178382,0.02049273921424336
6669,1.6069140625,0.020178571428571428,0.0003013918330058326,0.027736898550592644
6670,1.6069140625,0.02526785714285714,-0.00014139731006922813,0.034569248599837815
6671,1.6069140625,0.030357142857142853,-0.0005264588227002365,0.0415859049790424
6672,1.6069140625,0.035446428571428566,-0.0002714109227239008,0.04897960676569419
6673,1.6069140625,0.040535714285714286,0.00020956224930894366,0.056031846383285726
6674,1.6069140625,0.045625,0.00011240244264251671,0.062493019907251854
6675,1.6069140625,0.05071428571428571,0.0002051052139639555,0.0701694583678609
6676,1.6069140625,0.055803571428571425,0.0006365576268753653,0.0782546582861663
6677,1.6069140625,0.06089285714285714,0.0016374809473752323,0.08549872396493946
6678,1.6069140625,0.06598214285714285,-0.0005151640526042596,0.09252168623851914
6679,1.6069140625,0.07107142857142856,0.00194042961382187,0.10194538601656282
6680,1.6069140625,0.07616071428571428,-0.0015433794139530982,0.10832196885395685
6681,1.6069140625,0.08124999999999999,0.0003125004681662062,0.11596190881859653
6682,1.6069140625,0.0863392857142857,-0.0011838238383956134,0.12261766377179123
6683,1.6069140625,0.09142857142857141,0.0025261995159517863,0.13150150652014908
6684,1.6069140625,0.09651785714285713,0.0010197902916069606,0.14129619923696224
6685,1.6069140625,0.10160714285714284,0.001825317953571192,0.15141866806340187
6686,1.6069140625,0.10669642857142855,0.00028689759667489123,0.1545966547254935
6687,1.6069140625,0.11178571428571427,-0.0005313855865043438,0.16557449423675563
6688,1.6069140625,0.11687499999999998,-0.002125231252893883,0.17326180750615447
6689,1.6069140625,0.12196428571428569,0.0001231217643953765,0.18386080145567785
6690,1.6069140625,0.1270535714285714,0.002498021088993126,0.19304221391598408
6691,1.6069140625,0.13214285714285715,-0.0016368472873801046,0.20083144117958948
6692,1.6069140625,0.13723214285714286,0.00016263815765135039,0.20871087323490492
6693,1.6069140625,0.14232142857142857,-0.0031708990521902786,0.21567753699806516
6694,1.6069140625,0.14741071428571428,0.003081565650691944,0.2346905103541533
6695,1.6069140625,0.1525,0.004965913503264737,0.2530181908330939
6696,1.6069140625,0.1575892857142857,-0.0013003267967549572,0.24841266079147584
6697,1.6069140625,0.16267857142857142,0.0027268276267611606,0.2647994157041525
6698,1.6069140625,0.16776785714285714,0.0040677476722340575,0.28567915130323
6699,1.6069140625,0.17285714285714285,-0.0005393036049611624,0.2865580680936639
6700,1.6069140625,0.17794642857142856,-0.0033170313532076856,0.3011205086578387
6701,1.6069140625,0.18303571428571427,-0.0021387909090064268,0.3005229468606785
6702,1.6069140625,0.188125,0.003970652667587673,0.32552748090847466
6703,1.6069140625,0.1932142857142857,0.00738099030472193,0.3565447890412907
6704,1.6069140625,0.1983035714285714,0.00011972782808560715,0.3374423068624972
6705,1.6069140625,0.20339285714285713,0.0028750106229887963,0.35828179432630863
6706,1.6069140625,0.20848214285714284,0.00495229731955062,0.3930405565863764
6707,1.6069140625,0.21357142857142855,-0.002224196717663294,0.38935387870938315
6708,1.6069140625,0.21866071428571426,0.0008996889748051597,0.3913596917699518
6709,1.6069140625,0.22374999999999998,0.002335257063663051,0.41483805652076644
6710,1.6069140625,0.2288392857142857,-0.005739905284898594,0.4338568405940271
6711,1.6069140625,0.2339285714285714,-0.004521180943351385,0.442147682834279
6712,1.6069140625,0.23901785714285712,-0.0001551898521597117,0.4483505816714927
6713,1.6069140625,0.24410714285714283,-0.00010715406352686187,0.502747269063425
6714,1.6069140625,0.24919642857142854,0.0037980471910978794,0.5214235512173668
6715,1.6069140625,0.2542857142857143,0.0002446638486193912,0.5251661143246682
6716,1.6069140625,0.25937499999999997,0.004309249527462481,0.5331821280081
6717,1.6069140625,0.2644642857142857,0.010840537923843199,0.6123206677169898
6718,1.6069140625,0.2695535714285714,-0.007523639941214776,0.5550165394209657
6719,1.6069140625,0.27464285714285713,0.006529839680173636,0.5822945839144681
6720,1.6069140625,0.2797321428571428,-0.006519157323291134,0.6054953114136468
6721,1.6069140625,0.28482142857142856,0.0026867515612541653,0.6538776358974886
6722,1.6069140625,0.28991071428571424,-0.00084550004870392,0.6948266301894174
6723,1.6069140625,0.295,0.007938150352784931,0.7865759394639807
6724,1.6069140625,0.30008928571428567,0.008737976005725472,0.7469161415923129
6725,1.6069140625,0.3051785714285714,-0.012087929016374718,0.6908257081057698
6726,1.6069140625,0.3102678571428571,-0.0017399595995845943,0.7397810223017787
6727,1.6069140625,0.31535714285714284,0.0007036668318496403,0.7590805554036876
6728,1.6069140625,0.3204464285714285,-7.312508003253839e-05,0.7921523051617265
6729,1.6069140625,0.32553571428571426,0.002515442603700072,0.791096856736088
6730,1.6069140625,0.33062499999999995,0.01070966370938883,0.8611633271400896
6731,1.6069140625,0.3357142857142857,-0.003934581446599041,0.8513538387969366
6732,1.6069140625,0.34080357142857143,0.0007281685210033977,0.9103666397542822
6733,1.6069140625,0.3458928571428571,-0.013762598595118147,0.8405879842802819
6734,1.6069140625,0.35098214285714285,-3.730397239907468e-05,0.8975154005594032
6735,1.6069140625,0.35607142857142854,0.019159810546285946,1.0046830167628775
6736,1.6069140625,0.3611607142857143,-0.003463593476756962,0.9894085986564914
6737,1.6069140625,0.36624999999999996,-0.014653234160020349,0.9348934718093105
6738,1.6069140625,0.3713392857142857,-0.01132060805715721,0.9948825944020778
6739,1.6069140625,0.3764285714285714,-0.014901899207222366,1.0343968998593878
6740,1.6069140625,0.38151785714285713,0.010945329825999927,1.2868083444821958
6741,1.6069140625,0.3866071428571428,0.008594402076407805,1.1843175458568684
6742,1.6069140625,0.39169642857142856,0.007932800723408195,1.4726904026690033
6743,1.6069140625,0.39678571428571424,0.008646266999227468,1.2409641305798864
6744,1.6069140625,0.401875,0.01579388970815024,1.3688622472051888
6745,1.6069140625,0.40696428571428567,0.004327447812947625,1.237322701144971
6746,1.6069140625,0.4120535714285714,-0.01030996760044909,1.2260608680660678
6747,1.6069140625,0.4171428571428571,0.0019267486367066326,1.5014512407045402
6748,1.6069140625,0.42223214285714283,0.0018722799009940772,1.3518883517854592
6749,1.6069140625,0.4273214285714285,-0.002829240110414092,1.4856023284629012
6750,1.6069140625,0.43241071428571426,0.021147677003341556,2.0029456118321693
6751,1.6069140625,0.43749999999999994,0.03001206411049891,1.7856987546920373
6752,1.6069140625,0.4425892857142857,0.03527957645733333,2.2684249557146288
6753,1.6069140625,0.44767857142857137,-0.0037637238182358615,1.6403772101233685
6754,1.6069140625,0.4527678571428571,-0.004894305027538744,2.139553273598744
6755,1.6069140625,0.4578571428571428,0.01660625136699815,1.6839627484038038
6756,1.6069140625,0.46294642857142854,0.013002224408305738,1.7484426016972832
6757,1.6069140625,0.4680357142857142,0.0434455431263052,1.9093439449665845
6758,1.6069140625,0.47312499999999996,-0.0015215370291610697,1.921300081370227
6759,1.6069140625,0.47821428571428565,0.0343010745630924,2.034981561743632
6760,1.6069140625,0.4833035714285714,-0.008702896985249006,1.6209020134833942
6761,1.6069140625,0.4883928571428571,0.0053440281222094125,2.036232352171405
6762,1.6069140625,0.4934821428571428,0.024323985972352948,2.1421744146574553
6763,1.6069140625,0.49857142857142855,0.02681971414895049,2.1997825763780443
6764,1.6069140625,0.5036607142857142,0.03106851752181348,2.7065565394294757
6765,1.6069140625,0.5087499999999999,0.033494199939063274,2.296712127463589
6766,1.6069140625,0.5138392857142857,-0.0018798703489965273,2.0062670312680884
6767,1.6069140625,0.5189285714285714,0.051369373610338345,2.868668436147525
6768,1.6069140625,0.5240178571428571,0.004541742789057275,2.2338394391104623
6769,1.6069140625,0.5291071428571428,0.04181818425469907,2.2735649980258503
6770,1.6069140625,0.5341964285714286,0.036551785321498144,2.523855168561033
6771,1.6069140625,0.5392857142857143,0.026167764222055148,2.2186307795369213
6772,1.6069140625,0.5443749999999999,0.01293503020399901,2.532772978081102
6773,1.6069140625,0.5494642857142856,0.052243903016788454,3.3596419777214215
6774,1.6069140625,0.5545535714285714,0.04120070892553195,3.4910481443763395
6775,1.6069140625,0.5596428571428571,0.039598466072218653,3.4607393747290502
6776,1.6069140625,0.5647321428571428,0.05150564596761551,3.1969180839899747
6777,1.6069140625,0.5698214285714285,0.07170002855124845,2.955692088634117
6778,1.6069140625,0.5749107142857143,0.014551389445637808,2.8154476245777458
6779,1.6069140625,0.58,0.2489251859729594,11.278539557179736
6780,1.61703125,0.01,6.919668502133122e-05,0.013679007504036271
6781,1.61703125,0.015089285714285715,4.3634165863792254e-05,0.020824196242319896
6782,1.61703125,0.020178571428571428,-6.658498677641579e-05,0.028105369644852406
6783,1.61703125,0.02526785714285714,5.0337900908986324e-05,0.03491837419773754
6784,1.61703125,0.030357142857142853,0.0002591458253847449,0.04192839913055985
6785,1.61703125,0.035446428571428566,0.0003682517816545193,0.04948742522937622
6786,1.61703125,0.040535714285714286,0.00014033457589564935,0.05685825895709792
6787,1.61703125,0.045625,0.00010793206097074642,0.06377994446446693
6788,1.61703125,0.05071428571428571,0.0007862819304637796,0.07135124558715886
6789,1.61703125,0.055803571428571425,2.9797287487797507e-05,0.07911966098210338
6790,1.61703125,0.06089285714285714,-0.0003459104897947987,0.08609238121239171
6791,1.61703125,0.06598214285714285,0.0002728308314033805,0.09456700157072025
6792,1.61703125,0.07107142857142856,0.0017112855817471597,0.10184020595450256
6793,1.61703125,0.07616071428571428,0.002049681324852102,0.11038086904616486
6794,1.61703125,0.08124999999999999,0.0012919520785766195,0.11740507917666197
6795,1.61703125,0.0863392857142857,0.0006812269971099333,0.12593350466408523
6796,1.61703125,0.09142857142857141,0.0003319574922378224,0.13871250789589465
6797,1.61703125,0.09651785714285713,-0.0004882055122811153,0.1418424141573074
6798,1.61703125,0.10160714285714284,-0.0014624652203927085,0.15040906225359957
6799,1.61703125,0.10669642857142855,-0.0002890930018874737,0.159983793844506
6800,1.61703125,0.11178571428571427,0.0021506202691293323,0.16828062967255844
6801,1.61703125,0.11687499999999998,0.0007229084565585459,0.17609918521618884
6802,1.61703125,0.12196428571428569,-0.005410673769591632,0.18027868017389426
6803,1.61703125,0.1270535714285714,0.0045308244976104495,0.20220192970178272
6804,1.61703125,0.13214285714285715,-0.0001964976364299165,0.2055271359106534
6805,1.61703125,0.13723214285714286,0.001759194199024984,0.22000689265187254
6806,1.61703125,0.14232142857142857,-0.00045524572838594147,0.22680966657481846
6807,1.61703125,0.14741071428571428,0.002208040196515639,0.24206146637214998
6808,1.61703125,0.1525,-0.0031766681863329097,0.23876124405844434
6809,1.61703125,0.1575892857142857,0.0018110279951769228,0.2596921068268673
6810,1.61703125,0.16267857142857142,0.0005491795911038323,0.26853050111996546
6811,1.61703125,0.16776785714285714,0.001009442257730021,0.27894468958756036
6812,1.61703125,0.17285714285714285,0.0008890706663894772,0.2910423055022722
6813,1.61703125,0.17794642857142856,0.003795223628277754,0.3152063822115906
6814,1.61703125,0.18303571428571427,-0.006513970394205033,0.3018276883954307
6815,1.61703125,0.188125,0.004034439585198396,0.34270001520973564
6816,1.61703125,0.1932142857142857,0.005659302707332256,0.3573679830654307
6817,1.61703125,0.1983035714285714,-0.0018040631954893214,0.3450519163564277
6818,1.61703125,0.20339285714285713,0.0020854018094764197,0.35814097242409837
6819,1.61703125,0.20848214285714284,-0.0014509533776620909,0.3794107089544086
6820,1.61703125,0.21357142857142855,-0.0010170728176281721,0.3794706739061445
6821,1.61703125,0.21866071428571426,0.0007662055244219195,0.40972661678801864
6822,1.61703125,0.22374999999999998,-0.0008718804898507137,0.42972169230894175
6823,1.61703125,0.2288392857142857,3.179574366848392e-05,0.44154204475427267
