,leverage,sigma,mean,std
31522,2.8586982248520707,0.37170854271356785,0.28393544454544467,5.126522727619757
31523,2.8586982248520707,0.37467336683417085,0.25832054963286893,5.545640814129325
31524,2.8586982248520707,0.37763819095477386,0.27079982526639973,4.799678674365747
31525,2.8586982248520707,0.38060301507537686,0.25142236539070284,4.958444003495022
31526,2.8586982248520707,0.3835678391959799,0.4250540242071262,9.279124753855166
31527,2.8586982248520707,0.3865326633165829,0.26999056097047985,5.462875734342318
31528,2.8586982248520707,0.38949748743718593,0.1955686204448412,6.268701330996024
31529,2.8586982248520707,0.39246231155778893,0.3124523303786271,6.57057606295696
31530,2.8586982248520707,0.39542713567839194,0.33307315649171676,6.045197445755978
31531,2.8586982248520707,0.398391959798995,0.36129848482565813,6.054223903022351
31532,2.8586982248520707,0.401356783919598,0.27812862818553896,6.152395621134559
31533,2.8586982248520707,0.404321608040201,0.32907088611098195,6.137737276998054
31534,2.8586982248520707,0.407286432160804,0.4529198830452784,7.914781930104269
31535,2.8586982248520707,0.410251256281407,0.3884626541308926,7.610429418478633
31536,2.8586982248520707,0.4132160804020101,0.4379020644799066,7.042145141662335
31537,2.8586982248520707,0.4161809045226131,0.5020608343196291,9.160005292867105
31538,2.8586982248520707,0.4191457286432161,0.5732634879588652,10.606254778800386
31539,2.8586982248520707,0.4221105527638191,0.41149983858411543,6.617143677713986
31540,2.8586982248520707,0.4250753768844221,0.4075960165856829,8.356518570314343
31541,2.8586982248520707,0.4280402010050251,0.40844842799728165,7.431304837562691
31542,2.8586982248520707,0.43100502512562816,0.3957753121540043,7.6404031380579
31543,2.8586982248520707,0.43396984924623117,0.4997488980204499,11.302027684435469
31544,2.8586982248520707,0.43693467336683417,0.5407741342176682,8.9097992519315
31545,2.8586982248520707,0.4398994974874372,0.5677425663383029,11.112044115875754
31546,2.8586982248520707,0.4428643216080402,0.6179388380948986,11.076206455888977
31547,2.8586982248520707,0.44582914572864324,0.47706529069136266,8.500613967103765
31548,2.8586982248520707,0.44879396984924624,0.5813509528964138,10.391935655035029
31549,2.8586982248520707,0.45175879396984925,0.5361511861671193,13.221983386503245
31550,2.8586982248520707,0.45472361809045225,0.4120974091564819,9.92709600454365
31551,2.8586982248520707,0.45768844221105526,0.45159906387980775,9.015294832729595
31552,2.8586982248520707,0.46065326633165826,0.6341493705576652,12.76850693926144
31553,2.8586982248520707,0.4636180904522613,0.6400609216762879,12.401268850489872
31554,2.8586982248520707,0.4665829145728643,0.6296792197385812,10.346943033099844
31555,2.8586982248520707,0.46954773869346733,0.6320841253128697,12.675562877946914
31556,2.8586982248520707,0.47251256281407034,0.7055759395175953,12.945781336113788
31557,2.8586982248520707,0.47547738693467334,0.7128393448925033,13.70728651430524
31558,2.8586982248520707,0.4784422110552764,0.6583083748667323,11.731467333717953
31559,2.8586982248520707,0.4814070351758794,0.6059170212892308,12.102013292622276
31560,2.8586982248520707,0.4843718592964824,1.106249124489032,21.705487410036508
31561,2.8586982248520707,0.4873366834170854,0.808086547038407,15.032621977090628
31562,2.8586982248520707,0.4903015075376884,0.7061669297048243,15.612253058508715
31563,2.8586982248520707,0.4932663316582915,0.7369432311863254,15.602728323882621
31564,2.8586982248520707,0.4962311557788945,0.601467888686576,13.273324079614115
31565,2.8586982248520707,0.4991959798994975,0.7610163372091757,15.134207361718646
31566,2.8586982248520707,0.5021608040201004,0.7913046569980748,14.898164836601165
31567,2.8586982248520707,0.5051256281407035,0.7848003849163658,15.71433984210412
31568,2.8586982248520707,0.5080904522613066,1.008015902227683,22.287090980974735
31569,2.8586982248520707,0.5110552763819095,0.6185278624599534,12.076727567081143
31570,2.8586982248520707,0.5140201005025126,1.0880540082144683,27.856975966228138
31571,2.8586982248520707,0.5169849246231156,1.0676622732908931,20.12217304763312
31572,2.8586982248520707,0.5199497487437186,0.8296894599865309,14.088329286742786
31573,2.8586982248520707,0.5229145728643216,0.89825327055409,14.400990811051091
31574,2.8586982248520707,0.5258793969849246,1.1431496689449396,23.498297430975445
31575,2.8586982248520707,0.5288442211055276,0.6805104870103309,14.07720085633819
31576,2.8586982248520707,0.5318090452261306,0.8878228632046543,16.77144739923164
31577,2.8586982248520707,0.5347738693467337,1.2740803660788613,27.119185418508593
31578,2.8586982248520707,0.5377386934673367,1.0214916539433936,18.940427356622507
31579,2.8586982248520707,0.5407035175879397,1.2829471907953705,24.825262546292944
31580,2.8586982248520707,0.5436683417085427,1.3240937489149838,43.058280987473296
31581,2.8586982248520707,0.5466331658291457,0.969225995858682,20.738811561801086
31582,2.8586982248520707,0.5495979899497487,1.1395622863497428,20.941947751872412
31583,2.8586982248520707,0.5525628140703518,0.8016830176067831,15.886240124614211
31584,2.8586982248520707,0.5555276381909547,0.4553783673085205,12.951478359060804
31585,2.8586982248520707,0.5584924623115578,1.1896719786110557,20.698371913258935
31586,2.8586982248520707,0.5614572864321608,1.1054424943889873,22.786829434719344
31587,2.8586982248520707,0.5644221105527638,0.8739161357830296,16.24632887460664
31588,2.8586982248520707,0.5673869346733669,1.0063210117655328,19.293929621432145
31589,2.8586982248520707,0.5703517587939698,1.1530857913900432,27.794288852702653
31590,2.8586982248520707,0.5733165829145729,1.568905972585348,61.45142490870024
31591,2.8586982248520707,0.5762814070351758,1.2341050578839405,20.041405961129737
31592,2.8586982248520707,0.5792462311557789,1.5516581103794889,30.79379858742878
31593,2.8586982248520707,0.582211055276382,0.9169554635614541,19.037433013064902
31594,2.8586982248520707,0.5851758793969849,1.3693897845330145,27.792405396337262
31595,2.8586982248520707,0.588140703517588,1.1685860582741372,35.7742175066175
31596,2.8586982248520707,0.5911055276381909,1.2249703164364203,26.139484370421638
31597,2.8586982248520707,0.594070351758794,1.0742086878970702,33.775582391916956
31598,2.8586982248520707,0.597035175879397,1.2963692012478787,26.59732658337834
31599,2.8586982248520707,0.6,0.8614828534626083,24.566614806632526
31600,2.870473372781065,0.01,0.0004980797285535514,0.04207837021491193
31601,2.870473372781065,0.012964824120603015,0.0010963561828040383,0.05358272093081844
31602,2.870473372781065,0.015929648241206032,0.0010932405234675806,0.06770794121754249
31603,2.870473372781065,0.018894472361809043,0.00031847032159625094,0.07940640508096386
31604,2.870473372781065,0.021859296482412062,0.000680773607300467,0.09323177567370582
31605,2.870473372781065,0.024824120603015074,0.0012109826619758582,0.10493796713686372
31606,2.870473372781065,0.027788944723618092,0.0008665255123858828,0.11815536667999121
31607,2.870473372781065,0.030753768844221104,-0.0008197804511803483,0.13117909372646533
31608,2.870473372781065,0.03371859296482412,0.002848734625487368,0.14443296815264556
31609,2.870473372781065,0.036683417085427134,0.002254355560900186,0.15990089519917838
31610,2.870473372781065,0.03964824120603015,0.0011298621141157968,0.1715400588240132
31611,2.870473372781065,0.042613065326633164,0.00335102281258983,0.18506388066446192
31612,2.870473372781065,0.04557788944723618,-0.0010311089826715674,0.1983995917636184
31613,2.870473372781065,0.0485427135678392,-0.000991814890990678,0.21113234993403676
31614,2.870473372781065,0.05150753768844221,-0.0001671426171180382,0.22245487912771908
31615,2.870473372781065,0.054472361809045224,0.0014657431777646546,0.2362282529960787
31616,2.870473372781065,0.05743718592964824,-0.003108614856111422,0.24669823568218816
31617,2.870473372781065,0.06040201005025126,-0.002369958733786022,0.26689172470403727
31618,2.870473372781065,0.06336683417085427,0.004962224014581857,0.2814121712691381
31619,2.870473372781065,0.06633165829145728,0.0026633612695236833,0.3015442867608246
31620,2.870473372781065,0.0692964824120603,-0.0029386274840507197,0.31211888372920227
31621,2.870473372781065,0.07226130653266331,-0.0036691519443710478,0.321868005219002
31622,2.870473372781065,0.07522613065326632,0.0005904839618152234,0.34422258102370384
31623,2.870473372781065,0.07819095477386934,0.000661237779213819,0.3595669084049682
31624,2.870473372781065,0.08115577889447236,0.004400926877918732,0.3784347436881225
31625,2.870473372781065,0.08412060301507537,0.003347057749682775,0.39897417753177716
31626,2.870473372781065,0.08708542713567839,0.003482542365604435,0.40982259544675864
31627,2.870473372781065,0.0900502512562814,0.0038586026436722917,0.42105629423397467
31628,2.870473372781065,0.09301507537688442,0.007851001106789724,0.4437083402382246
31629,2.870473372781065,0.09597989949748743,-0.0034168717715311785,0.4653443029178128
31630,2.870473372781065,0.09894472361809044,-0.00504154440340262,0.4720890744715276
31631,2.870473372781065,0.10190954773869346,0.009380045730216427,0.4927517219490045
31632,2.870473372781065,0.10487437185929648,-0.00011110390703152789,0.5105147104287515
31633,2.870473372781065,0.1078391959798995,0.00844423921370419,0.5536132542142835
31634,2.870473372781065,0.11080402010050251,-0.003544251345082576,0.5431865350564916
31635,2.870473372781065,0.11376884422110552,0.001185258053550068,0.5704196169761349
31636,2.870473372781065,0.11673366834170854,0.00020864707255640233,0.5861165705536542
31637,2.870473372781065,0.11969849246231155,-0.0035114857960886624,0.5917088383163874
31638,2.870473372781065,0.12266331658291456,-0.0010277077810176337,0.6541599055024426
31639,2.870473372781065,0.12562814070351758,0.006921548131653573,0.6684211227161548
31640,2.870473372781065,0.1285929648241206,0.0022864854055181633,0.6641253393900759
31641,2.870473372781065,0.1315577889447236,0.013921903003121492,0.7455743936518241
31642,2.870473372781065,0.13452261306532665,-0.0018459106610237144,0.7039814785490072
31643,2.870473372781065,0.13748743718592965,0.007908871052598363,0.7310352507727631
31644,2.870473372781065,0.14045226130653266,-0.0058427329316909585,0.7881176351635448
31645,2.870473372781065,0.1434170854271357,0.007582813049238607,0.8198578655685359
31646,2.870473372781065,0.1463819095477387,0.012820550181283844,0.8588533495827114
31647,2.870473372781065,0.14934673366834172,-0.00904694116728852,0.8341050033633596
31648,2.870473372781065,0.15231155778894473,0.002105098952139089,0.9150536591525064
31649,2.870473372781065,0.15527638190954773,-0.0072324436532524555,0.8809950174000097
31650,2.870473372781065,0.15824120603015077,0.005938420574493702,0.9507640012101635
31651,2.870473372781065,0.16120603015075377,-0.00886827745643804,0.9176685739224729
31652,2.870473372781065,0.1641708542713568,-0.00391757707413457,0.9503740797923277
31653,2.870473372781065,0.1671356783919598,0.005128297652035275,1.0142753066527872
31654,2.870473372781065,0.1701005025125628,-0.0026311502526033194,1.0559715799170162
31655,2.870473372781065,0.17306532663316584,0.022175566610860994,1.1734519324535566
31656,2.870473372781065,0.17603015075376885,0.004985366417964573,1.1721459916446058
31657,2.870473372781065,0.17899497487437185,0.003763825633679433,1.1572196873341392
31658,2.870473372781065,0.1819597989949749,-0.0062249210211927745,1.174766712869545
31659,2.870473372781065,0.1849246231155779,0.013745004025886782,1.2410356830823195
31660,2.870473372781065,0.1878894472361809,0.043165787536527264,1.3872007943845197
31661,2.870473372781065,0.19085427135678393,0.014294982190585833,1.3780657620726562
31662,2.870473372781065,0.19381909547738693,-0.0075933701312688754,1.2490802077195502
31663,2.870473372781065,0.19678391959798996,0.01671177904603203,1.3889649666297743
31664,2.870473372781065,0.19974874371859297,0.02243858121315704,1.4323222809676461
31665,2.870473372781065,0.20271356783919597,0.01718819693337185,1.3786734785960133
31666,2.870473372781065,0.205678391959799,0.010493471845497785,1.4705677253145166
31667,2.870473372781065,0.208643216080402,0.016970175462305365,1.4546881689773457
31668,2.870473372781065,0.21160804020100504,0.03312006518077786,1.5543773093980686
31669,2.870473372781065,0.21457286432160805,0.016768316597355146,1.5672783807613904
31670,2.870473372781065,0.21753768844221105,-0.007507882048927439,1.4949762658399282
31671,2.870473372781065,0.22050251256281408,0.024913518836032024,1.6983832710871671
31672,2.870473372781065,0.2234673366834171,0.030845483346758146,1.682556061084433
31673,2.870473372781065,0.2264321608040201,0.05226746841570492,1.937637647504427
31674,2.870473372781065,0.22939698492462313,0.021999324176439544,1.8162669705613044
31675,2.870473372781065,0.23236180904522613,0.04985357416740927,1.8386646996979137
31676,2.870473372781065,0.23532663316582914,0.03742823648151437,1.9150282084523722
31677,2.870473372781065,0.23829145728643217,0.05219352407237734,1.9454135099957224
31678,2.870473372781065,0.24125628140703517,0.04203774070708599,2.013142425621358
31679,2.870473372781065,0.2442211055276382,0.08129969645263427,2.18481085430244
31680,2.870473372781065,0.2471859296482412,0.04876055102686439,2.2488364264351266
31681,2.870473372781065,0.2501507537688442,0.06740332863156581,2.215449491846749
31682,2.870473372781065,0.2531155778894472,0.0305902883421482,2.0836726425512744
31683,2.870473372781065,0.2560804020100502,0.09544342072780905,2.375627799903988
31684,2.870473372781065,0.2590452261306533,0.047548480826044306,2.169318842258476
31685,2.870473372781065,0.2620100502512563,0.03894564153037037,2.4107493982439956
31686,2.870473372781065,0.2649748743718593,0.07416994437611366,2.5963284167886815
31687,2.870473372781065,0.2679396984924623,0.07296717352885558,2.597724716781074
31688,2.870473372781065,0.2709045226130653,0.04808495292210069,2.283362743349807
31689,2.870473372781065,0.27386934673366836,0.05895415436032952,2.8807579644785037
31690,2.870473372781065,0.27683417085427137,0.08380193169720121,2.700073747766106
31691,2.870473372781065,0.27979899497487437,0.07832715993723367,2.899513026826944
31692,2.870473372781065,0.2827638190954774,0.09825965725495839,2.796409008163548
31693,2.870473372781065,0.2857286432160804,0.05994351491418457,2.5625888875251004
31694,2.870473372781065,0.28869346733668344,0.05284952342388251,2.7985857670763954
31695,2.870473372781065,0.29165829145728644,0.10208846661241423,3.10597118547542
31696,2.870473372781065,0.29462311557788945,0.11305078470204016,3.4221006683897826
31697,2.870473372781065,0.29758793969849245,0.07360777524846474,2.793170402776613
31698,2.870473372781065,0.30055276381909546,0.2160549778925993,3.717740730556583
